0,2,2771,848.32,3663.4,24764,26318,2084.8,2025.6,832.18,5933.9,724.06,895.2,2137.7,21834,680.67,8756.2,843.74,8111,2044.4,4138.7,4070.5,7424.2,778.23,2717.5,581.84,18900,607.1,819.03,1544.1,1846,2739.8,1626.2,1366.6,38410,8097,8836.9,1861.9,2039.3,734.16,20805,740.85,19183,1192.7,4391.5,3213.8,2443.2,5659.6,7148,2178.2,10096,1925.2,2318.8,921.91,1772.3,1387.7,12505,908.22,7474,1391.7,2622.2,2176.8,1897.4,5057.8,2265.5,1559.9,9461.6,499.55,1102.3,459.61,3828.2,1319.5,4702.9,543.12,1948.4,1541.2,1492.3,3155.7,2720.1,897.11,671.02,500.21,3622.4,278.4,1610.9,254.2,1208.4,642.04,2529.1,644.04,1701.9,832.93,7659.7,1133.1,1169.1,251.54,800.03,330.08,2871.5,368.94,2176.6,1112.1,816.97,409.57,11863,837.33,1037.9,428.22,1923.2,457.75,804.15,1154.3,1582.9,298.12,1698.6,1065.1,1493.8,449.11,631.44,224.39,1523,449.31,796.24,237.86,646.82,198.1,649.8,637.39,725.13,265.18,425.59,356.19,333.39,197.62,353.7,162.79,390.67,528.87,2108.2,140.89,268.3,95.668,300.45,142.43,329.45,195.12,351.89,206.62,249.26,201.78,284.29,201.13,177.92,142.69,618.57,218.08,954.34,124.84,451.07,124.57,695.81,109.43,185.85,172.92,187.76,143.53,195.1,142.8,286.48,182.35,227.35,664.43,420.19,275.31,201.63,100.77,392.1,147.84,262.15,182.22,305.17,271.22,468.83,219.46,171.31,189.07,252.42,317.15,238.66,250.92,217.06,173.59,213.05,189.53,236.91,157.13,185.5,130.72,322.46,68.617,147.73
0,2,2731.5,807.18,3734.3,26154,27231,2088.5,1979.4,781.45,5790.2,694.93,836.78,2121.5,21969,687.8,8815.4,845.6,8281.8,2038.8,4100.7,4236.9,7549.3,754.59,3115.7,544.71,18543,580.86,809.34,1555.4,1816.5,2873,1598.5,1329.5,39158,8171.7,8594.5,1725.6,1983.7,685.02,21361,657.86,19067,1134.7,4238.6,3203.2,2369.5,5720.4,6912.7,2166.2,10052,1891,2194.1,887.6,1740.3,1297.2,12352,843.52,7395.7,1300,2532.8,2183.7,1799.3,5005.3,2141.2,1424.5,9031.7,481.95,1172.2,403.88,3599.9,1254.2,4480.7,521.96,1766.4,1521.3,1404.3,3021.6,2536.8,840.24,632.73,478.5,3400.8,275.05,1579.9,210.65,1141.5,599.3,2236.3,526.51,1468.9,734.05,7415.6,979.83,1021.8,252.77,739.81,280,2604.6,263.67,1901.9,1019.4,785.38,398.23,10362,674.28,940.26,409.75,1718.4,394.5,747.95,1023.3,1442,269.89,1495.9,972.04,1205.4,408.96,553.16,248.04,1388.5,388.79,716.57,197.33,534.98,154.2,615.9,603.27,632.66,230.64,371.38,252.71,306.93,148.99,314.32,150.93,292.04,485.87,1676.3,143.65,256.44,54.701,202.46,109.07,275.17,187.03,302.76,172.17,201.14,159.96,269.61,137.72,139.11,128.01,475.52,157.87,819.38,122.34,359.5,135.74,537.26,88.704,165.51,199.77,194.77,124.39,147.25,145.34,207.43,154.39,189.81,580.34,326.56,188.54,219.16,90.611,307.1,119.26,171.2,0,252.9,258.12,403.38,189.02,147.39,158.55,173.32,232.31,212.91,137.23,208.4,144.99,193.04,173.4,190.94,101.93,161.72,155.21,260.07,80.861,171.05
1,2,2859.1,893.74,2621.8,27048,23396,2330.1,2195,857.28,5422.1,791.11,926.07,1318.5,26672,741,10763,953.9,7780.1,2103.3,3883,5281.1,7534.2,905.74,1610,633.05,16547,664.44,943.94,1329.7,1880.8,2336.5,1392.8,1498.5,27463,8049.8,12778,2642.6,2027.3,866.89,18814,721.09,18814,1048.8,4579.5,2581.2,2281.2,5669.7,5355.7,2338.7,8894.3,2461.5,3321.9,1083.2,1646.4,1220.3,11635,728.84,8474.4,1321.5,2746.7,2580.6,1758.7,5033.4,2271.7,1621.4,9125.5,588.97,823.85,396.09,2776.8,1116.2,4183.7,522.2,2094.1,1351,1363.1,3565.1,3635.7,1188.4,722.23,552.03,3923.2,285.19,1341.3,220.1,1145.8,625.96,1901.2,640.52,1217.4,756.87,7296.7,1462.1,1460.8,339.22,748.96,271.37,2318.1,330.85,1991.3,1091.5,868.62,373.83,20989,1193,1089.1,462.47,2232.7,503.76,738.55,1414.4,854.06,276.12,1285.6,1169.1,1158.1,400.69,541,241.41,1773.3,517.64,683.44,264.01,742.41,173.47,582.45,790.43,566.93,209.12,346.2,336.96,309.35,182.78,337.83,166.38,385.67,469.04,1371.8,108.88,243.75,66.596,259.29,163.59,299.54,147.54,336.99,156.65,232.66,174.89,330.67,248.91,204.05,164.71,554.87,158.45,833.25,100.35,424.1,158.99,447.56,112.09,225.39,228.61,156.46,166.56,239.29,99.474,216.96,115.2,226.76,462.46,381.14,207.79,246.33,144.31,301.5,138.19,167.96,237.1,411.38,184.11,324.17,152.6,152.83,216.07,199.16,216.83,252.04,179.19,242.49,141.73,190.83,122.39,195.41,149.2,235.63,125.08,235.61,82.31,126.92
1,2,2903.4,946.85,2666.9,26486,24099,2269.8,2207.9,910.75,5630.7,827.39,985.45,1439.2,26007,772.31,10425,998.7,7932,2141.3,3883.5,5162.2,7524,917.06,1865.1,653.22,16578,700.96,944.48,1395.7,1950,2405.6,1392.8,1498.5,27818,8173.5,12626,2641.2,2011.9,810.57,19111,755.16,18681,1111.1,4500.7,2674.2,2296.6,5801.6,5540.6,2316.7,8685.5,2494.4,3312.1,1070.7,1614.1,1244.5,11600,751.04,8194.7,1386.9,2679.9,2588.9,1824.7,4993,2274.8,1598.8,8770.8,577.61,870.11,434.15,2802.1,1075.3,4219.9,494.56,2004.9,1311.2,1329.9,3563.5,3712.7,1176.2,696.94,543.42,3668.5,270.88,1389.2,232,1122.1,639.4,1841.9,646.91,1215.8,720.09,7515,1433.4,1492.5,330.24,742.95,299.05,2231.6,326.56,1951.7,1122.8,846.04,412.26,21713,1185,1066.8,452.84,2223.1,496.57,751.22,1381.8,898.18,265.51,1198.5,1185.7,1057.8,397.51,612.61,241.15,1805,507.4,731.51,233.12,702.32,163.53,625.05,796.44,561.7,214.35,321.71,321.25,313.2,206.39,379.28,166.53,336.81,422.1,1266.1,126.2,218.91,45.491,242.39,191.28,285.65,138.16,314.93,188.64,218.4,136.12,313.09,213.56,200.97,184.37,462.54,163.16,818.62,126.28,411.36,118.09,426.62,105.16,208.09,183.98,197.13,189.68,256.26,132.53,232.97,142.17,241.02,385.95,385.99,187.16,281.51,106.53,271.46,149.08,199.37,142.61,317.39,184.4,301.61,130.02,172.91,229.82,227.6,227.48,197.79,167.77,242.41,151.84,228.52,143.75,173.82,149.8,244.3,98.385,226.97,115.5,170.91
1,2,2919.2,924.48,2667.4,27126,23954,2342.7,2214.1,881.62,5673,812.91,966.33,1384.6,25487,769.66,10366,970.93,7955.6,2151.6,3917.8,5236.5,7612,913.3,2231.8,650.76,16820,691.07,958.71,1373.6,1833.2,2501.2,1432.7,1507.3,28427,8278.9,12362,2539.7,2066.8,844.47,19123,717.05,18529,1084.5,4581.3,2734.1,2316.4,5857.4,5647.4,2379.6,9046.8,2443.6,3209.7,1076.5,1650.4,1217.9,11405,771.7,8164.8,1412.6,2732.8,2659.8,1888.8,5139.4,2302,1591.9,8985.7,607.53,1038.3,448.32,2964.1,1115.9,4047.4,524.09,2072.2,1387.6,1365.3,3655.3,3753.7,1134.7,728.8,533.99,3794.1,308.18,1503.3,240.29,1125.1,615.45,1937.9,634.31,1220.8,726.74,7524.2,1400.9,1401.9,306.64,779.66,301.5,2302.6,297.88,2006.9,1133.2,869.05,443.11,20247,1219.2,1058.8,449.39,2262.9,492.9,758.45,1389.7,861.53,274.87,1319.2,1225.9,1099.2,433.59,590.41,245.65,1805.9,552.02,742.26,238.41,687.07,189.35,625.44,856.02,598.58,201.87,349.63,355.15,333.36,187.16,359.16,182.86,398.02,478.06,1345.9,125.05,257.9,41.486,246.79,175.4,317.4,168.14,360.84,208.02,238.17,174.18,355.5,235.28,207.85,168.99,514.58,196.42,869.5,124.51,462.31,130.84,451.15,99.163,187.18,180.63,178.37,184.83,233.88,152.29,267.61,119.01,249.44,430.03,391.43,229.09,269.97,131.12,255.47,147.16,209.47,168.39,293.88,204,334.67,152.99,144.93,218.73,151.48,252.54,188.65,169.7,226.91,150.64,226.79,185.98,190.99,157.13,232.39,106.87,203.61,93.533,137.43
1,2,2947.4,959.23,2741.9,28035,24568,2372.1,2251.8,915.11,5825.7,826.87,1002.2,1535.3,26186,800.74,10645,988.65,7985,2152.8,3884.4,5283.6,7626.4,919.39,2603.1,670.18,16709,711.35,935.48,1494.6,1907.7,2588.6,1443.1,1462.1,28412,8168.8,12504,2550.3,2056.6,825.62,19275,709.13,18385,1055.9,4401.8,2755.6,2327.2,5815.2,5697.7,2321.4,8973.5,2371.5,3168.1,1038.2,1623.6,1219.2,11251,770.73,7970.7,1371.7,2617.6,2600.1,1837.4,4968.7,2280.2,1521.4,8528.5,535.9,1094.8,434.56,2779.2,1091.8,3989.1,509.31,1971.1,1332.1,1278.9,3489.9,3566.7,1068.7,697.72,562.94,3583.5,265.24,1462.7,227.57,1066.3,590.05,1863.7,586.17,1102.3,674.1,7284.9,1315.1,1323.9,274.3,736.47,262.19,2178.2,305.09,1945.5,1047,785.81,440.42,19748,1105.1,1028.5,411.05,2123.2,484.6,683.52,1310,807.73,254.55,1223.6,1093.5,1010.7,395.17,574.11,218.2,1623.3,489.88,679.16,197.8,677.35,206.51,554.49,775.05,564.8,165.62,349.36,316.59,301.95,187.26,344.47,174.19,348.54,452.72,1211.6,139.33,226.84,28.426,222.28,173.34,240.57,151.26,307.31,136.67,207.91,140.76,331.46,272.54,164.52,145.47,466.48,144.14,815.86,98.082,419.49,113.1,365.55,80.799,172.58,208.26,193.32,193.02,205.91,151.27,240.73,149.02,213.75,430.32,348.37,186.61,256.18,149.03,224.85,134.8,179.25,138.86,305.65,246.17,347.83,141.05,169.32,254.98,201.68,206.07,208.05,170.46,212.46,134.26,193.03,159.13,221.83,144.06,224.75,129.65,208.21,96.533,139.93
1,2,2988.3,960.21,2740.6,28899,24627,2421.3,2252.3,902.59,5886.6,828.55,979.6,1474.3,26539,802.38,10774,975.83,8067,2225.3,3920.3,5441,7695.1,941.28,2839.4,646.54,16560,730.13,956.99,1534.7,1934.4,2580.9,1430.9,1490.9,28147,8193.2,12512,2478.3,2095.3,815.96,19252,719.67,18361,1059.6,4358,2718.1,2333.3,5896,5531.9,2254.4,8917,2442.2,3101,1012.9,1588.5,1249.2,11201,780.03,7980.7,1460.2,2609.7,2646.6,1874.9,4983.9,2204.4,1537.6,8397.9,558.2,1183.4,414.06,2651.2,1062,3966.5,502.35,1993.5,1291.3,1265.8,3545.5,3538.4,1092.4,652.2,482.23,3517.2,264.21,1429.2,186.63,1050.7,588.62,1780.5,570.27,1062.9,640.56,7209.2,1261.4,1315.9,252.54,671.05,269.01,2118.2,267.91,1802.4,1023.6,785.52,463.34,18910,1017.4,947.47,396.27,2055.2,462.95,663.39,1270,790.63,246.09,1157.2,1106.5,975.31,384.64,541.73,218.21,1519,467.09,679.98,225.82,611.2,177.49,574.4,740.03,582.87,181.25,326.12,292.56,318.33,176.44,337.09,168.74,333.26,434.79,1146.5,104.53,253.94,64.257,226.37,111.47,263.32,149.3,302.39,175.3,220.32,160.79,307.89,160.73,159.97,146.17,419.74,185.25,856.08,95.457,400.69,104.02,367.53,89.906,172.51,175.6,163.61,180.6,188.55,175.29,249.74,177.44,255.34,406.79,393.21,190.82,237.44,100.39,241.21,128.7,183.95,139.73,271.72,243.17,293.91,119.68,138.55,189.26,199.07,191.61,199.5,151.22,178.7,134.67,189.93,192.31,213.47,127.81,191.84,126.95,213.55,68.418,167.84
1,2,2032,759.73,1866.6,17342,20958,1741,1560.9,704.22,6159.3,677.12,755.72,1430,15665,679.91,5919,828.33,6039.6,2602.9,3551.7,4847.4,5825.9,843.61,1293,621.01,17844,618.09,1010.6,1057.9,2288,1839.8,1172.2,1488.7,19145,10584,31156,4669.6,1683.5,1264.7,14128,1114.7,15623,969.97,4516,1911.5,2000.1,5158,3903,2436.8,6588.6,2753.5,6179.4,1463.8,1632.1,1743.7,9175.7,737.46,6067.4,1900.4,2084.1,3719.3,1435.4,7015.7,2294.4,2165.1,9849.1,598.62,1004.5,419.43,3157.3,1152.1,2385.7,480.27,1906.8,1803,1244.8,7562.3,5640.2,1489.1,785.57,590.07,3516.2,264.16,1425.3,247.54,1276.1,611.69,1760.7,1285.1,1288.7,858.57,15671,2740.9,2008,520.45,935.05,372.75,1802.5,360.72,1585.8,868.12,837.7,324.41,34852,2422.6,2957.3,604.67,4126.4,632.12,853.65,3505.7,993.34,396.28,1128.7,1355.1,890.64,315.05,508.81,235.35,1743.9,778.79,670.2,292.17,891.42,219.94,777.45,2268.8,1126,284.53,319.61,321.17,317.47,489.95,680.96,183.68,363.77,579.45,1374.1,177.2,244.69,86.172,258.44,254.81,325.28,158.32,377.57,276.49,247.75,261.78,591.82,293.91,250.18,154.28,518.06,214.22,771.09,87.122,454.18,96.305,411.3,107.25,235.15,178.6,183.07,221.57,301.83,116.27,330.32,124.77,230.62,220.6,301.75,179.91,216.12,100.47,237.48,101.56,379.67,281.07,523.47,150.94,280.62,150.35,178.71,134.76,170.1,133.65,190.9,116.03,199.39,114.16,148.65,97.308,166.14,81.485,185.88,104.25,188.69,74.329,132.73
1,2,2014.3,785.12,1973.4,15984,20417,1732.9,1616.4,762.77,6477,720.57,819.41,1480.1,14593,703.9,5465.6,875.56,6187.1,2727.3,3687.1,4635.8,5664.5,823.6,1507.6,655.22,18437,646.24,1021.5,1191.6,2304.4,1758,1181.5,1503.7,17933,10528,30590,4877.2,1684.8,1409.7,14126,1145.4,15552,1007.8,4549.9,1851.5,2100.5,5022.5,4036.8,2450.2,6087.9,2715.8,5923,1433.5,1548.1,1774.2,9263.4,813.47,5875.6,1908.7,2004.1,3643,1479.8,7167.7,2297.5,2131.5,9421.8,576.87,1090.9,418.35,3353.2,1084.7,2354.7,492.38,1846.5,1774.5,1268.6,7744.3,5919.9,1483.4,801.9,583.22,3318.1,266.5,1429.2,251.7,1262,635.23,1749.2,1355,1314.2,865.32,15976,2801.3,2009.8,488.58,941.27,362.89,1823.6,370.48,1671.4,850.29,813.59,339.45,39627,2749.3,3243.9,585.3,4119.9,650.27,848.9,3725.4,1105,416.7,1060.8,1345.1,888.71,296.72,576.36,247.97,1809.6,744.82,683.02,296.48,904.81,241.37,776.68,2368.3,1196.7,291.01,324.22,304.87,332.49,514.36,739.83,204.08,349.85,615.19,1401.8,207.12,278.5,85.361,254.52,261.75,316.44,155.26,390.88,294.03,252.54,270.9,640.72,273.86,256.57,185.36,535.87,229.87,811.44,105.82,441.38,122.25,459.6,95.416,216.58,180.21,253.96,230.63,278.7,139.51,310.44,150.14,250.63,232.46,327.93,193.83,257.01,115.12,217.79,123.43,363.42,214.26,530.22,191.81,296.58,176.53,206.32,150.54,184.34,147.37,208.07,145.26,251.41,136.95,177.55,127.01,174.34,119.69,184.18,95.576,202.19,57.213,137.27
1,2,2106.6,793.24,1995.4,18569,22216,1866.3,1587.9,751.26,6343.5,718.45,798.84,1354.2,15512,711.09,5908.6,899.57,6251.8,2689,3623.2,5020.1,5928.5,853.66,1772.1,642.81,17808,645.6,1029.8,1113.4,2409.2,1976.1,1251,1529.9,20661,10848,30298,4627.7,1725.9,1203.1,14449,1007.6,15454,992.83,4427,2063.7,2094.9,5299.4,4115.6,2450.1,6804.6,2712.2,5758.1,1338.7,1556.9,1564,8989.8,769.83,5902.2,2048.4,2103.2,3861.7,1473.2,7005.5,2253.4,2086.8,9673.3,572.65,1207.4,386.15,3015.9,1146.9,2360.4,477.71,1904.4,1790.9,1204.3,7271.1,5584.7,1387.5,757.56,591.74,3434.8,272.6,1443.3,220.4,1238.2,607.43,1699.9,1111.8,1187.7,824.23,15786,2552.8,1840,444.37,885.42,353.05,1725.6,352.49,1562.3,842.71,779.9,344.8,31654,2118.1,2676.6,531.06,3900.3,579.54,760.27,3340.5,939.99,420.72,1110.2,1367.5,845.6,334.42,543.4,206.02,1538.8,737.39,646.48,257.35,835.02,193.44,729.07,2119.2,1068.3,269.01,335.42,322.09,305.79,521.12,664.51,201.33,340.65,627.53,1268.3,174.96,256.82,77.476,263.84,233.02,325.07,150.96,338.3,286.62,235.72,259.9,535.2,225.81,221.63,168.46,477.71,214,800.77,99.313,427.69,119.38,355.91,96.459,221.7,157.57,176.89,228.63,262.09,134.33,297.78,152.83,223.07,246.19,306.23,161.54,199.95,98.541,195.32,106.59,311.86,158.46,460.59,186.84,238.74,150.39,141.6,105.14,120.16,145.54,190.31,136.8,254.91,124.98,170.18,121.95,142.66,107.68,183.6,95.935,186.52,62.242,130.34
1,2,2026,768.75,2019.4,17297,22530,1771.3,1665.9,739.74,6878.2,711.07,824.8,1429.7,14639,720.9,5448.2,876.31,6432.8,2756.4,3664.8,4818.7,5893.3,840.86,1903.5,645.89,18834,646.85,1058.9,1212.2,2377.5,1929.5,1243.3,1526.6,20211,10663,30244,4596.9,1716.6,1267.5,14062,1031.3,15098,991.02,4499.9,2064.7,2139.5,5183.6,4246.5,2385.2,6525.6,2668.4,5555.2,1352.5,1571.6,1638.5,8649.8,759.65,5603.5,2010.6,1972.4,3668.9,1514.1,6838.8,2222.9,2049.3,9291,556.78,1273.2,404.23,3213.1,1081.1,2248.2,472.7,1841.1,1717.9,1239.4,7135.7,5683.7,1368.8,743.71,569.61,3228.1,290.93,1434.9,220.19,1218.6,608.41,1701.3,1167.8,1210.4,786.65,15631,2492.1,1844.9,398.57,875.58,357.42,1676.1,358.69,1554,831.27,756.11,343.48,35967,2313.4,2893.9,570.94,3803,584.96,755.98,3312.9,965.4,404.75,1042.3,1264.2,820.97,272.4,535.66,236.41,1641.8,682.62,689.67,257.89,797.55,235,766.44,2091.5,1107.6,233.08,335.04,318.84,294.32,497.53,664.45,193.05,319.2,614.87,1299.1,160.38,256.17,88.846,218.76,236.97,287.75,148.52,355.63,286.29,268.48,244.04,522.16,205.37,235.55,147.69,447.82,188.34,767.99,96.821,370.29,105.73,398.04,83.665,186.1,162.65,186.94,239.97,269.55,170.51,295.98,153.51,172.67,231.44,302.81,183.34,204.45,104.18,217.73,120.37,339.71,171.35,460.73,211.56,269.4,189.73,160.61,136.48,148.46,156.87,187.08,139.77,225.85,147.15,136.08,127.55,134.41,108.72,179.67,82.712,161.81,58.283,146.72
1,2,2053.3,753.81,1921.9,17675,21905,1744.2,1603.1,737.04,6617.9,691.25,788.5,1372.7,14946,679.74,5648.5,860.74,6235.7,2769.2,3586.5,4977.2,5828.5,829.92,2042.7,629.72,17514,619.85,1016.3,1138,2288.6,2010.9,1219.9,1540.4,19903,11016,31523,4761,1721.9,1264.8,14370,1025.1,15067,973.79,4444.4,2009.1,2095.3,5275.6,4219.9,2411.4,6533.2,2750.7,5868.7,1355.2,1555.9,1558.6,8715,759.27,5663.1,2046.7,1972.3,3947.5,1486.3,7191.4,2219.8,2103.4,9128.2,555.94,1348.9,417.3,3101.7,1118.9,2267.9,500.46,1844.5,1783.7,1232.9,7515.1,5703.3,1411.7,751.92,552.28,3119.6,271.63,1491.3,224.69,1236.2,579.08,1653.8,1116.8,1184.5,832.56,16057,2601.2,1847.2,399.56,868.02,348.68,1698.8,354.92,1543.1,845.35,777.76,362.39,33741,2242,2809,530.44,3938.3,581.06,764.41,3464.2,931.09,415.05,1058.7,1352.9,810.88,295.14,520.27,222.27,1549.6,711.72,650.19,263.22,808.8,241.12,752.72,2158,1103.9,258.26,324.47,314.3,289.9,529.37,673.48,192.74,319.72,602.73,1211.9,173.26,274.95,63.741,244.36,217.6,273.94,146.69,337.11,272.54,219.68,236.39,550.45,184.13,204.25,142.27,456.81,175.41,756.46,79.03,382.16,105.12,366.92,82.506,192.38,169.38,204.63,216.76,248.73,166.89,303.61,170.8,208.11,219.94,275.59,155.95,206.86,114.45,175.55,95.231,321.47,168.4,424.88,208.54,234.69,165.18,165.29,129.46,141.84,128.1,189.07,119.25,225.59,94.041,138.21,130.87,139.81,122.03,178.01,102.25,171.95,59.631,134.77
0,2,2489.8,842.03,2671.9,26497,26015,2382.3,2105.5,831.08,6178.6,757.66,1099.8,1163.1,17768,710.23,6908.9,985.4,7960.5,2538.9,4033.8,5725.8,8137.8,957.55,1859.5,675.64,16607,682.07,978.54,1324.4,2051.5,2981.6,1546.6,1771.3,31512,9868.7,21443,3250.5,2234.3,982.24,16233,706.7,15959,1175.2,4297.5,2767.5,2673.7,6726.3,5327,2603.8,8558.4,2610,4607.2,1136.5,1968.7,1456,8742.9,800.42,6732.8,1620.5,2664.6,3531.2,2234,4716.9,2105.5,1751.4,10014,594.21,964.07,465.47,3520.1,1567.6,3779,569.74,2050.5,1242,1288.3,4589.6,3846.3,1182.7,752.02,634.55,4009.3,355.59,1414.6,243.08,1145.5,777.84,2491.3,699.29,1035.6,772.58,15740,1935.6,1635.6,381.56,855.64,340.16,1942.6,387.82,1752.3,1508.1,862.56,416.74,13395,1001.9,910.45,438.87,3720,571.07,854.92,1679.3,688.88,281.54,1413.6,1127,925.41,491.13,702.28,287.85,2325.5,740.08,781.26,298.13,793.92,238.78,679.53,1030.4,550.15,218.7,373.73,396.88,415.73,305.18,504.59,212.94,516.26,644.74,1517.1,169.27,264.17,93.465,268.95,214.4,283.07,198.46,542.95,260.08,336.51,241.21,397.35,163.95,238.01,205.88,537.5,210.61,864.12,123.75,427.36,159.65,380.24,105.05,254.14,190.6,198.11,201.5,290.69,138.97,274.68,143.84,204.54,297.82,362.45,218.87,385.48,281.55,259.08,170.06,245.38,187.9,312.47,134.69,267.8,123.87,189.81,193.02,196.42,171.75,258.54,193.65,272.02,118.53,195.04,148.58,227.51,122.33,248.84,141.43,204.78,86.014,164.89
0,2,2577.3,842.77,2716.7,28155,26160,2475.5,2108.9,831.06,6161.5,778.86,939.8,1155.8,18376,712.9,7122.4,978.61,8201.9,2538.7,4005.9,5879.8,8080.9,976.91,2311.6,672.16,16886,683.99,994.89,1319.2,1995.9,3107.5,1563,1750.9,31998,9811.6,20761,3101.3,2280,944.8,16169,708.9,16014,1164.5,4264,2857.6,2688.7,6712.6,5466.6,2627.5,8847.4,2523.1,4440.3,1103.6,1959.6,1384.6,8672.6,783.11,6776.3,1663.7,2657.2,3503.7,2205.2,4563,2047.9,1716.2,9984.1,567.43,1147.6,500.51,3438.2,1620.8,3729.6,589.84,2069.8,1261.5,1316.2,4404.4,3588.9,1066.2,770.94,581.38,4052.9,360.93,1434.1,253.92,1133.3,748.06,2515.6,659.16,950.91,754.51,14836,1785.2,1533.9,375.77,848.29,348.63,1830.6,392.7,1756.9,1402.2,872.67,458.71,11807,893.47,893.75,468.23,3434,558.94,789.02,1467.2,623.18,274.75,1390.3,1071.6,847.12,469.72,657,257.88,2108.8,706.41,761.43,283.62,713.41,222.45,648.4,902.06,536.72,201.07,374.62,387.44,383.4,280.47,488.23,173.69,491.92,658.01,1431.9,131.08,263.46,61.364,234.8,166.22,287.82,188.98,507.39,233.52,288.4,219.7,322.8,163.61,176.06,208.73,477.1,179.55,842.66,83.723,352.22,126.98,343.09,123.28,228.56,218.57,180.13,165.08,211.04,115.06,242.69,120.4,190.28,257.34,307.91,201.03,331.54,260.25,222.12,127.56,206.31,153.74,282.86,182.92,255.97,123,138.33,181.65,210.59,218.29,253.29,175.68,246.58,133.87,185.75,131.3,172.28,98.08,230.54,88.741,166.36,72.346,160.25
0,2,2600.8,844.89,2733.7,28059,26887,2444.3,2127.9,836.42,6340.6,764.79,920.48,1152,17977,749.93,6955.3,1009.6,8256.6,2634.3,4076,5789.2,8136.2,968.24,2775.7,663.57,16812,676.57,1001.7,1403,2078.2,3282.1,1583.8,1805.8,32299,9867.9,20824,3121.3,2283.2,959.29,17031,722,16090,1176,4222.8,2950.8,2756,6863.3,5540.2,2624.5,8641.2,2497.6,4311.1,1075.8,2000.6,1414.1,8509.6,836.85,6631.3,1746.5,2658.9,3638,2238.3,4559.5,2013.5,1642.7,9618.1,584.42,1281.6,499.02,3419.1,1640.7,3702.1,621.65,2039,1280.2,1267.5,4354.2,3558.7,1054.4,767.34,559.17,3690.1,357.18,1489.4,279.24,1152.9,769.49,2470,643.75,987.87,698.33,14800,1768.4,1453.1,376.58,829.23,387.9,1822.4,378.52,1740.3,1364.6,841.89,470.69,11447,886.27,898.27,439.02,3251.5,516.02,744.8,1470.7,635.96,287.44,1386.9,1079.3,860.17,467.39,643.33,278.16,2111.8,712.23,777.4,264.27,710.22,262.68,635.34,905.55,519.76,242.45,372.67,376.62,392.59,300.59,488.58,220.33,503.38,664.19,1389,153.44,284,75.665,251.65,161.37,280.85,200.83,490.29,222.6,276.1,213.14,331.7,162.66,211.93,210.54,462.93,192.71,808.53,148.74,361.92,148.92,312.94,130.67,221.93,249.53,214.37,193.09,262.99,126.25,246.09,140.24,212.18,319.52,303.44,186.62,366.69,233.92,248.35,149.17,188.99,212.35,285.28,195.04,212.01,166.11,161.73,169.85,177.69,184.69,221.19,158.94,306.87,124.86,178.23,154.96,194.08,130.74,211.54,105.4,191.47,77.537,156.66
0,2,2597.3,841.75,2745.1,28974,26136,2482.3,2195.2,827.07,6253.3,741.49,914.31,1174.1,18680,756.94,7294.3,991.44,8305.1,2571.3,4064.4,5854.4,8134.4,973.5,3195.7,667.5,17050,696.09,1000.4,1412.4,2014.1,3368.2,1583,1786.9,31462,9859.7,20329,3067.7,2318.9,956.59,16967,733.61,16109,1152.3,4168.8,2893.4,2702.4,6870.3,5740.4,2619.1,8645.3,2475.8,4270.6,1067.9,1979.3,1385.1,8572.1,905.08,6665.3,1750.8,2691.2,3583.5,2302.5,4559.9,2050.5,1664,9635.8,601.9,1479.1,518.98,3424.1,1613.4,3680.4,637.47,2095.4,1258.4,1320.1,4419.4,3562.9,1047.7,755.36,583.77,3874.9,383.9,1560.8,271.18,1146.9,760.15,2446.8,656.24,934.49,713.34,14615,1720.3,1452.9,330.77,837.72,342.89,1792.3,384.23,1716,1301,826.74,529.33,11155,846.9,857.19,437.14,3220.3,542.15,774.43,1408.1,600.11,270.26,1395.2,1042.2,864.59,474.16,615.01,239.61,2005.5,657.26,829.42,269.7,666.32,216.09,611.89,907.25,577.06,204.43,381.16,364.36,350.83,284.09,537.98,216.46,446.52,668.34,1333.2,142.77,305.72,61.031,268.74,168.55,289.98,185.29,515.5,229.18,308.54,219.74,351.21,165.99,226.67,194.78,446.57,180.15,829.46,128.19,368.09,149.9,331.84,127.65,287.78,233.63,162.66,172.96,225.6,154.35,253.04,156.28,234.49,300.52,332.62,227.54,354.29,281.13,239.95,116.74,184.87,182.21,322.88,233.26,237.03,131.43,122.57,188.06,215.65,189.89,237.94,206.79,250.39,164.65,194.64,204.36,196.21,140.63,222.5,121.52,157.65,98.503,173.51
