0,4,1034.6,294.07,795.75,43120,4436,2495.7,1194.8,439.42,1109.8,241.02,466.02,445.27,43220,283.04,17556,315.97,2722.1,383.15,1265.5,20776,3932.7,1977,1271.6,649.41,4894.9,238.97,213.84,1291.1,526.38,458.82,298.38,307.13,4811.6,1393,3208.8,687.87,1767,273.41,1289.1,523.96,6282.6,430.73,834.86,706.45,600.76,1115.7,2081.3,480.41,4854.7,823.71,2362.6,546.62,594.35,381.68,1814.1,368.47,4859,409.56,1694.7,522.76,668.75,1278.1,1087.2,492.37,2965.6,371.05,850.91,282.38,956.53,356.04,1576.6,199.08,788.15,286.87,1231.8,515.54,688.24,654.51,324.39,371.55,1764.1,131.98,506.61,126.11,690.2,315.06,853.14,150.16,447.42,304.56,1973.2,328.71,438.81,176.5,196.12,143.4,1196.4,131.59,694.44,151.96,363.07,305.84,2848.7,169.9,292.21,215.66,1079.5,305.48,222.82,160.79,195.24,84.864,425.79,126.07,423.99,167.47,206.43,111.75,474.33,145.01,203.99,157.55,388,130.52,230.56,112.26,201.71,67.475,186.49,150.97,147.06,91.225,76.91,50.511,123.18,117.58,240.97,57.868,95.836,23.591,70.599,36.814,115.97,115.88,124.08,66.217,76.754,48.471,83.107,67.277,85.065,101.63,226.13,56.462,110.36,24.701,78.588,85.615,97.083,56.149,51.903,48.622,93.242,52.372,79.923,108.74,105.54,63.115,148.79,129.88,94.425,45.541,73.39,90.142,128.39,88.817,98.082,0,135.47,165.16,86.92,120.47,58.769,131.68,127.63,131.55,69.606,76.026,66.933,77.168,72.843,169.99,96.048,84.411,88.674,74.503,66.65,38.642,33.39
0,4,1067,289.75,825.66,43935,4531,2531.7,1235.6,449.59,1123.4,260.31,461.57,474.76,43352,300.52,17566,337.95,2707.5,386.63,1243,20965,3880.5,1965,1302.6,672.03,4642.3,258.84,221.25,1311.6,559.66,459.23,301.79,295.25,4706.8,1304,3357.2,692.28,1701.9,268.99,1424,526.38,6090.2,431.81,789.05,672.46,578.07,1123,1910.7,511.03,4656,838.17,2463.8,488.16,552.67,376.53,1890.7,415.35,4692.1,387.91,1653.9,503.33,702.92,1294.4,1008.3,455.6,2785.5,421.54,892.64,281.25,915.73,394.02,1545.7,182.76,795.62,328.68,1187.2,459.73,677.03,615.57,303.72,376.68,1633.4,148.65,454.73,105.12,630.88,281.89,785.59,133.96,414.54,276.53,1952.6,344.9,401.54,172.78,175.29,128.73,1077.4,96.897,642.93,168.08,361.99,307.04,2765,196.84,299.37,224.25,1107.6,274.55,204.94,125.36,216.12,59.489,397.64,125.1,395.08,159.92,188.12,83.087,488.81,124.96,189.11,154.49,385.75,111.17,215.39,134.88,191.84,63.68,146.35,107.8,154.39,89.748,91.647,32.128,131.21,126.83,230.21,34.01,86.464,10.547,55.888,29.292,109.86,90.35,77.248,78.659,52.74,64.587,62.796,55.236,50.91,58.784,215.22,20.878,112.65,45.429,31.466,66.721,79.738,54.626,46.8,57.383,46.598,47.428,71.927,107.71,96.95,132.86,148.21,108.8,85.859,56.944,68.03,54.236,100.78,55.305,44.669,0,144.58,175.4,81.371,74.989,50.847,106.23,105.97,68.678,106.37,62.542,64.996,65.568,92.429,189.15,90.707,65.236,48.461,89.773,49.771,44.789,81.386
0,4,1089.2,352.77,812.34,33893,8490.1,2179.2,1430.1,336.09,1439.9,319.72,383.93,435.54,26013,315.67,10394,366.43,2847.4,566.47,1362.1,14681,6004.2,1590.8,1252.2,282.66,5205.4,268.29,334.97,732.08,782.35,524.46,377.16,483.11,7137.1,3155.4,10940,1655.4,2314.8,536.17,1375.6,284.04,5770.7,361.47,1234,644.29,780.25,1511.4,2339.2,732.32,6271.8,1804.2,7170.8,1071.8,989.83,538.97,2021.7,344.52,3994,559.93,1840.6,1138.3,767.16,2020.5,1403.4,837.42,4259.5,587.83,2219.9,340.35,1643.6,481.27,1410.9,190.72,971.64,478.96,1295.9,1807.1,1518.1,1115.3,445.34,563.81,2710.8,186.49,544.54,115.64,897.56,384.78,867.21,262.46,463.75,348.9,3500.1,1000.7,955.7,348,336.76,184.95,1474.3,163.41,759.73,304.31,416.9,206.88,11659,592.08,443.55,276.03,2218.3,397.05,483.97,406.49,255.78,93.201,495.68,275,439.99,265.21,224.38,114.94,1653.4,216.48,325.68,187.37,721.24,136.52,326.21,382.51,205.5,93.203,159.49,190.38,186.15,107.6,114.01,57.265,221.68,185.94,396.16,100.36,180.56,44.619,154.88,154.89,108.7,64.021,120.23,122.94,95.192,74.667,140.19,85.062,120.61,117.15,280,72.578,144.82,46.852,126.27,74.302,100.56,60.543,87.192,80.079,72.761,69.868,142.46,74.47,99.575,95.839,134.42,107.2,128.14,74,79.445,66.764,131.21,51.975,68.337,77.779,136.21,64.969,75.576,59.287,69.896,110.94,133.23,95.245,123.96,83.035,59.78,78.499,112.33,0,71.095,54.545,95.891,50.024,65.427,17.792,59.507
0,4,1091.1,343.64,779.41,36571,6755.8,2283.9,1387.7,319.3,1241,300.09,383.42,390.56,32513,312.3,13168,350.31,2749.3,477.28,1256.4,17933,5484.8,1933.6,1303.8,276.99,4498.3,253.35,292.78,735.46,667.11,449.86,339,400.04,5733.3,2519,8193.4,1350.7,2348.4,451.08,1353.3,257.51,5556.8,344.29,1041.7,634.93,669.48,1385.6,2244.7,621.52,5681.3,1605.7,5924.5,944.17,885.81,465.95,1928.7,313.54,4155.3,470.84,1692.3,938.35,710.96,1791.7,1404.2,710.25,3865.8,590.55,1999.9,353.64,1467.1,434.1,1472.4,181.88,978.59,411.55,1295.3,1401.4,1273.1,1046.7,429.2,522.5,2311,187.41,487.84,122.9,855.57,357.06,800.23,241.88,463.73,300.3,2799.8,836.6,818.93,313.45,312.18,183.12,1413.2,155.68,712.75,223.14,432.63,233.84,8987.5,481.05,381.01,240.51,1816.1,384.72,420.73,318.62,238.54,74.968,506.04,224.41,431.16,202.73,198.7,104.38,1353.6,194.82,316.2,167.39,659.5,128.48,309.12,305.12,182.94,82.339,187.57,173.65,172.82,103.45,101.13,76.49,215.25,150.77,331.44,85.589,150.56,30.74,131.78,123,127.18,81.61,116.01,105.09,74.218,57.101,121.54,141.41,89.596,146.02,268.36,63.738,118.03,35.698,102.13,76.321,94.262,66.319,83.263,75.888,63.422,48.581,96.289,72.979,95.821,94.986,129.16,105.86,99.69,68.425,62.583,59.592,104.11,33.74,86.547,62.535,111.53,78.708,112.76,74.926,60.006,106.87,110.33,78.669,91.355,65.974,62.806,66.446,98.559,67.631,67.982,52.384,98.25,69.389,54.811,16.694,45.887
0,4,1088.6,370.39,823.35,37980,6508.7,2435.2,1427.5,357.58,1186.9,333.7,409.9,415.13,32391,335.72,13102,374.96,2669.9,472.97,1265.9,18296,5545.4,2007.6,1318.6,297.2,4355.1,272.76,310.02,825.04,682.07,485.48,349.63,421.9,5605.4,2457.2,7658.8,1303.9,2316.9,430.51,1204.1,273.06,5500.5,335.82,1039.6,648.89,671.45,1375.5,2321.1,634.77,5761.7,1622.4,5980.5,962.79,869.24,461.81,1773.2,330.84,4107.6,472.01,1688.5,900.53,720.35,1770.1,1426.5,706.99,3733.5,583.24,2062,354.14,1441.9,428.67,1406.5,199.86,930.41,374.13,1322.2,1346.5,1249.2,1093.9,452.15,510.05,2339.2,184.16,517.95,109.26,864.19,332.44,800.28,220.7,461.82,308.13,2707.1,815.69,786.25,319.57,296.64,164,1472,139.55,741.86,228.25,462.5,279.07,8518.9,452.53,391.46,270.44,1830.5,391.34,427.34,298.32,223.43,100.96,509.05,209.59,457.58,233.61,202.57,76.754,1277.7,179.7,297.87,170.6,658.54,138.69,288.53,316.99,178.62,84.107,180.52,176.02,181.6,98.384,100.57,61.016,196.22,138.56,319.72,63.108,160.94,20.776,130.21,124.66,120.17,74.628,108.95,102.6,72.044,48.258,105.28,78.44,100.34,131.61,268.72,76.071,117.16,71.636,103.56,80.293,117.24,43.8,96.25,75.995,74.895,70.303,129.26,68.529,101.42,104.87,161.33,102.66,122.32,53.981,82.191,62.049,105.43,62.206,70.555,74.44,113.75,91.663,88.276,67.33,68.142,120.53,120.9,119.13,123,59.897,73.437,70.78,117.28,86.517,95.648,73.917,85.429,61.745,62.654,35.078,53.829
0,4,1085.7,367.74,816.42,38499,7094.9,2456.8,1431.3,360.91,1221.9,329.77,420.83,435.42,31732,333.29,12764,387.59,2756.6,502.4,1307.8,17928,5558.2,1923.1,1331.5,316.17,4533.7,282.09,319.22,839.56,724.62,495.7,363.17,445.99,6073.9,2518,8058.6,1316.8,2290.1,455.25,1332.5,277.15,5506.3,357.69,1008,650.9,680.28,1419.2,2384.7,605.53,5879.2,1560.5,5767.6,895.73,867.15,455.26,1871,359.24,3968.9,499.46,1661.2,967.73,731.46,1777.5,1324.1,693.23,3638.6,562.41,1904.9,315.82,1407.1,425.22,1380.7,195.77,919.21,395.43,1206.6,1340.6,1179.5,963.95,403.6,488.2,2270.6,178.16,502.07,104.49,820.14,332.59,708,211.63,415.55,294.11,2639.1,774.22,717.89,267.31,292.52,174.85,1323.2,144.83,702.49,226.83,424.2,312.93,8399.3,411.84,378.73,258.02,1669.6,417.77,376.66,296.67,213.03,84.759,446.75,220.88,418.47,204.44,195.38,82.966,1154.9,173.36,272.96,146.74,556.4,117.56,297.33,277.14,154.09,83.023,166.38,155.66,137.18,92.183,109.75,82.764,178.27,134.83,305.9,51.636,127.32,34.707,133.24,95.94,92.167,66.073,92.336,73.136,60.179,68.118,101.67,87.962,90.321,124.04,244.92,46.12,117.08,53.703,82.577,85.906,75.588,45.319,73.383,70.852,53.804,47.165,77.241,84.84,82.933,83.674,134.83,82.876,113.21,49.379,79.147,71.966,82.206,49.447,56.687,0,108.17,131.99,69.012,70.753,55.613,107.42,107.71,102.67,83.898,62.366,59.701,61.617,101.28,83.886,53.848,75.832,77.681,33.181,72.41,23.963,40.271
0,4,1088.8,359,831.56,40670,6681,2508.4,1462.5,342.31,1263.5,318.98,438.04,424.93,32331,328.81,13066,380.57,2729.6,471.21,1275.3,18637,5587.7,1978.3,1406.9,283.19,4582.9,274.61,301.48,861.02,640.36,495.22,359.38,413.22,5906.9,2357.5,6919.3,1208.4,2280.4,430.64,1299.6,259.82,5647.1,342.62,974.65,621.31,674.12,1398.8,2486.1,616.09,5837.2,1517,5252.8,869.44,813.83,426.14,1779.5,338.01,3996.5,492.08,1641.5,918.4,745.82,1706.2,1335.8,677.24,3617,525.11,1792.7,326.88,1404.6,428.63,1374.2,186.76,876.95,377.68,1162.4,1188.5,1090.1,921.21,380.02,456.1,2269.9,163.82,560.92,125.17,818.6,306.69,720.53,198.25,425.41,272.62,2409.1,717.81,698.59,252.39,283.31,174.73,1345.7,121.43,789.59,200.4,421.95,318.85,7270.9,352.08,371.59,220.38,1596,405.06,375.69,273.97,197.21,67.583,457.83,196.3,437.09,206.48,173.41,85.161,1034.1,154.9,272.87,126.32,578.28,115.37,291.67,276.02,149.39,70.5,164.7,161.92,157.34,89.343,97.784,53.649,193.65,122.87,288.26,70.58,125.41,35.53,140.36,114.48,91.729,56.992,102.95,74.899,57.122,63.436,102.55,43.442,100.1,138.15,239.19,55.346,116.75,39.254,85.603,86.247,91.873,40.994,63.821,68.243,54.336,47.233,81.744,89.438,109.25,112.41,135.47,147.77,115.05,55.772,71.187,81.432,75.585,67.01,53.648,0,119.4,103.33,87.471,81.818,97.598,138.1,121.03,97.659,124.55,79.984,69.947,78.979,102.07,127.91,85.108,60.235,87.094,91.701,48.666,12.332,76.263
0,4,997.1,333.85,946.69,37282,8322,2251.1,1345.9,321.22,1566,275.21,437.92,458.7,29453,279.01,11724,324.31,3227.4,628.35,1536.7,14761,5235.2,1477.3,1347.9,309.62,6473.7,261.21,311.39,947.23,859.88,583.2,359.62,432.75,9333.6,2790.3,6510.8,1180.9,2008.3,410.64,1593.9,346.59,6705.2,469.68,1143.2,811.94,848.33,1491.4,2163.4,661.02,6874.1,1478.7,3997.4,765.86,795.28,563.92,2184.4,404.47,4382.2,479.05,2347.2,868.25,785.44,1956.6,1118.3,691.39,4317.2,523.57,1250.3,291.01,1480.6,584.86,1699.9,232.56,907.49,409.43,1623.7,1314.9,1226,945.17,385.03,453.11,2665.2,169.03,691.68,113.36,809.6,462.75,1096.3,235.36,465.67,342.34,4684.9,762.31,632.11,268.82,270.49,178.43,1346.9,156.03,739.57,320.17,400.79,229.15,6020.2,326.34,343.66,209.17,2364,344.92,370.33,293.95,232.32,94.276,528.2,212.73,424.59,276.48,219.53,124.9,952.22,202.8,265,148.62,633.02,120.21,270.77,244.39,215.28,91.84,185.39,138.35,147.98,99.878,102.77,63.009,237.17,193.39,373.81,57.423,90.137,16.055,83.197,78.62,129.34,84.478,123.47,83.37,78.634,75.706,146.67,59.84,98.824,98.167,270,40.907,111.88,42.704,89.811,38.251,87.634,50.93,79.132,77.628,49.687,63.221,118.42,73.006,65.906,46.517,139.59,111.04,119.52,54.755,83.494,62.524,104.17,0,64.946,0,52.721,83.904,90.79,57.264,61.72,178.57,114.91,89.938,97.222,68.888,65.064,102.33,92.014,9.6698,77.523,79.411,74.963,84.351,57.165,41.28,33.025
0,4,987.77,305.91,863.42,41271,6053.1,2453,1355,307.59,1195.3,255.49,451.99,432.4,36008,284.7,14531,313.47,2839,471.64,1372.4,18814,4894.6,1830.8,1423.3,318.7,5053.9,252.92,252.44,1039.2,701.32,490.08,339.57,352.18,6498.8,2017.4,4218.8,925.17,2150.2,330.67,1384.9,314.14,6207,401.59,911.87,723.95,695.98,1264.3,2031.9,550.19,6277.1,1293.3,3224,691.4,685.36,436.37,1871.5,417.2,4532.6,449.75,1994.4,696.58,729.55,1572.4,1092.7,561.06,3708.2,535.78,1158.5,274.45,1220.1,508.07,1552.5,212.01,809.88,344.28,1512.5,901.12,934.08,862.93,348.6,416.93,2194.8,165.11,601.51,137.98,791.8,432.2,892.08,178.03,425.78,285.35,3330.2,571.44,568.68,259.18,229.29,137.45,1347.1,111.72,697.7,214.56,365.7,269.87,4543.6,287.41,325.98,224.03,1907.9,344.54,324.4,193.81,202.79,64.199,461.22,150.96,397.3,224.5,174.24,98.384,776.09,159.66,220.66,141.36,612.33,137.43,230.93,199.29,172.07,65.818,163.14,141.55,143.56,114.74,97.864,30.362,182.72,145.69,299.97,41.451,82.243,30.345,69.845,92.988,124.01,95.854,104.56,90.976,80.828,67.401,105.93,54.805,128.24,96.575,255.62,42.855,88.901,42.536,71.751,62.424,88.057,55.778,51.388,73.151,47.145,55.418,90.675,79.754,75.783,66.869,126.74,104.77,117.05,49.218,84.837,42.142,82.117,66.333,82.005,0,90.589,114.75,75.19,77.643,78.855,164.33,126.4,86.979,103.59,67.305,62.187,91.13,105.5,115.6,98.945,80.448,106.59,61.898,67.832,11.07,59.191
0,4,1025.9,323.14,925.83,38665,7752.3,2310.2,1476.9,345.91,1605.5,277.25,446.83,478.69,29650,295.91,11815,329.47,3090.8,632.48,1539.3,15511,5175.3,1554.3,1557.9,310.05,6355.2,286.45,278.48,1150.8,909.17,610.49,384.26,462.04,8175.8,2710.7,7298.3,1218,2081,450.77,1749.8,353.72,6715.9,452.79,1079.6,816.47,848.78,1564.8,2047.2,637.15,6452.4,1537.8,4641.2,764.12,847.71,541.39,2122.9,420.31,4372.8,501.61,2230.3,919.95,851.28,2004.4,1100.5,679.3,3933,535.89,1565,331.46,1396.9,588.35,1601,244.4,858.61,408.01,1593,1362.3,1228.7,920.92,372.11,465.61,2458.3,169.56,782.01,121.64,768.89,422.84,929.15,238.97,478.76,322.39,4582.6,736.42,682.49,274.46,217.73,141.29,1265.5,134.52,751.01,278.17,366.53,318.08,5495.3,320.68,343.37,242.07,2321.2,414.32,376.47,268.97,228.36,97.372,495.46,223.65,381.16,235.82,198.66,92.611,880.25,159.93,269.41,135.27,656.61,155.92,314.7,258.5,205.19,81.946,177.07,147.12,169.98,103.56,88.264,54.565,186.09,191.1,343.01,52.459,104.81,27.869,79.829,58.118,137.36,92.534,120.13,83.492,78.66,56.615,137.02,111.34,109.32,104.31,236.13,71.086,139.2,44.352,99.366,70.22,128.76,48.362,76.411,68.234,40.452,0,85.538,106.51,78.876,105.31,113.03,134.83,92.555,51.772,63.823,42.148,108.29,57.715,71.364,0,124.66,165,57.394,77.799,66.007,148.16,104.74,74.92,92.42,42.781,58.117,0,95.27,121.79,85.252,68.218,91.757,44.872,88.154,36.498,52.106
0,4,1003.3,326.37,898.61,41975,6765.4,2526.9,1458.4,331.19,1334.6,280.64,466.38,476.47,33974,304.61,13694,340.07,2944.4,527.5,1444.1,17776,4965,1753.2,1573.8,330.33,5270.4,258.98,269.86,1241.4,739.5,598.82,338.45,379.32,7208.5,2251,4851.4,996.91,2028.5,379.41,1588.7,341.55,6183.4,440.21,944.25,747.73,726.35,1414.2,2049.8,550.33,6404.2,1387.1,3378.9,697.59,715.94,450.28,2007.2,422.75,4249.6,494.66,2015.1,760.09,754.33,1742.3,1094.6,566.22,3644.9,498.29,1243.8,265.16,1228.1,550.06,1559.5,231.27,802.81,356.66,1432.7,998.2,979.58,849.12,340.44,415.24,2143.7,141.41,692.96,122.82,754.18,408.33,856.1,188.53,429.6,265.33,3530.3,598.66,532.1,210.62,209.29,149.35,1186.5,136.85,760.52,224.23,357.86,332.07,4517.8,279,295.96,217.07,1944.3,353.38,311.77,182.51,190.71,95.586,476.36,154.27,379.13,226.14,204.41,99.672,787.4,164.41,206.5,121.58,540.07,128.57,244.25,198.29,205.28,82.775,175.57,125.3,139.11,129.17,88.048,39.964,168.32,129.32,267,57.644,94.253,15.364,77.609,44.798,95.351,85.79,105.71,69.961,95.586,60.163,93.641,48.05,92.064,80.25,234.87,44.055,93.073,34.198,78.476,54.341,91.184,18.461,59.561,73.192,60.789,58.509,84.615,101,70.785,72.734,107.58,114.59,81.328,31.496,60.037,36.329,72.634,46.607,59.558,0,101.07,172.75,81.126,95.08,79.224,163.36,108,94.279,97.425,59.267,79.491,74.634,111.49,148.64,65.543,63.714,97.623,52.402,74.202,39.762,42.366
0,4,1045,334.14,898.03,41922,6765.6,2482,1488.7,335.71,1439,281.17,496.93,486.66,35467,302.01,14187,348.65,2998.7,565.99,1450,17999,4744.9,1760.1,1666.4,320.99,5474,278.15,276.48,1229.7,751.22,607.29,386.03,409.47,7014,2215,4983,942.39,1917.3,373.96,1630.5,337.17,6326.6,417.02,891.35,791.61,704.18,1369.4,2006.6,568.51,5866.8,1247.2,3308.5,662.7,686.51,466.4,1949.2,440.55,4329.8,468.02,1861.8,770.43,734.82,1679.2,1002.9,558.06,3364.7,456.36,1179.2,300.33,1101.7,491.12,1494.5,216.78,793.59,362.27,1306.8,980.55,914.23,775.22,322.3,384,2018.7,123,679.72,110.19,680.69,363.17,823.94,192.66,428.27,244.45,3297.9,529.18,520.38,218.95,203.77,126.59,1105.7,107.07,756.48,208.11,332.63,350.62,4044.8,242.17,297.03,184.46,1742.1,380.07,274.9,198.44,189.36,78.686,449.62,149.26,340.84,220.39,215.24,86.848,660.69,145.61,219.27,128.26,489.33,121.06,245.61,201.89,191.81,63.754,160.33,135.52,132.97,111.77,103.63,46.033,160.9,108.46,249.2,56.518,96.633,29.165,58.349,60.427,108.64,85.102,105.27,68.721,53.956,80.815,105.35,74.273,96.561,111.45,184.2,35.05,113.87,49.584,79.871,64.445,83.958,28.465,55.569,53.951,69.496,50.91,65.736,150.42,70.335,112.65,97.198,106.55,103.26,51.195,57.918,33.744,85.281,0,73.245,0,132.91,206.19,90.564,134.37,58.17,168.82,112.96,91.868,87.751,37.218,74.168,77.618,69.303,39.209,154.68,71.766,59.869,45.557,55.545,45.804,58.567
1,4,1247.4,392,1017.6,38842,5470.6,2246,1509.8,353.56,1407.8,331.67,530.46,650.26,40371,343.78,16215,352.84,3313.2,532.02,1677.4,15274,4213.5,1456.1,1224.6,345.25,5841.1,302.37,287.63,1642.1,638.67,506.73,360.42,403.63,5711.3,2172.4,3902.9,1037.7,1733.9,469.13,1349,338.22,6593.8,534.74,1060.1,900.1,766.74,1397.1,3195.4,595.01,4691.4,1223.3,2497.8,728.83,720.89,644.46,2174,501.2,4483.7,555.78,2699.8,945.06,794.35,1583.2,1660.8,595.62,2837.1,502.64,729.44,374.01,1174.4,588.12,2243.6,240.39,1056.8,502.43,2196.9,1123,1180.6,843.91,395.61,423.12,1899.7,175.54,470.39,209.36,853.19,420.92,1140.1,267.6,968.05,525.35,1692.9,804.42,742.66,240.19,231,158,1159.3,154.39,703.24,252.49,473.59,195.9,7440.9,396.82,572.18,394.17,534.19,392.22,294.13,358.93,434.11,109.04,570.19,391.62,768.58,260.84,277.58,144.17,969.65,192.49,338.14,194.06,350.71,132.23,252.07,305.02,357.99,0,208.2,261.38,260.98,86.471,114.73,61.058,180.93,114.34,560.01,42.445,90.508,16.3,98.019,77.818,274.13,180.39,129.39,143.29,108.4,106.04,109.69,96.348,119.78,129.16,625.7,84.89,125.73,64.953,90.625,92.83,160.21,107.38,95.471,86.319,70.482,52.163,94.707,73.318,111.15,132.11,240.27,141.08,156.13,52.648,74.41,78.248,221.97,96.139,75.829,0,112.49,117.78,130.46,75.042,77.623,109.18,146.68,148.36,147.81,88.203,70.899,136.54,247.69,118.89,104.48,79.922,81.456,107.76,120.31,67.192,74.662
1,4,1189.1,356.18,1016.3,39805,5779.5,2289.6,1445.5,345.75,1347.2,292.95,471.95,657.33,39571,317.73,15843,371.64,3246.7,502.79,1613.6,15451,4388.6,1442.1,1236.7,286.94,5663.6,282.96,250.89,1655,644.62,493.21,352.53,379.75,6403.6,2181.1,3584.8,1024.3,1808.2,429.14,1487.3,341.34,6365,513.42,1037.3,932.25,747.3,1362.9,3136.4,570.55,5309.8,1262.2,2335,710.1,685.71,586.74,2269.8,470.51,4270,541.99,2476.4,951.59,849.4,1597.3,1593.8,593.51,3090.4,518.8,718.88,394.37,1191.9,585.44,2319.7,228.25,1076.6,511.79,2052.9,1077.9,1125.8,801.57,420.52,453.12,1887.9,164.35,495.21,169.63,760.8,402.84,1137,249.5,964.57,543.39,1586.9,748.51,716.82,218.37,234.47,163.55,1226.2,150.93,674.85,260.54,462.04,334.23,6942.3,391.36,564.62,364.1,516.84,408.6,289.63,309.33,421.07,83.789,572.31,372.2,702.43,262.98,262.94,133.05,1000.7,188.62,289.49,142.59,284.31,144.09,251.75,272.76,405.92,0,232.51,270.86,265.82,127.5,123.22,46.201,205.19,149.6,561.66,82.789,93.081,29.452,102.31,103.35,233.39,149.16,118.38,152.11,123.19,61.434,96.327,91.12,104.99,104.6,563.07,61.195,155.52,88.494,105.19,100.58,175.46,68.819,100.23,101.44,85.467,80.104,97.763,86.857,96.378,102.55,218.18,171.05,167.73,62.867,89.267,39.768,256.38,64.53,102.59,0,129.21,88.197,156.15,98.709,84.011,82.239,104.22,105.23,124.85,141.24,120.67,140.79,196.66,114.31,107.02,103.71,97.738,109.58,155.31,61.443,75.844
1,4,1243.6,385.8,1068.8,41331,5616.5,2354.2,1523.4,358.52,1460.3,308.1,536.15,680.01,39827,323.26,16057,404.79,3362.8,522.26,1685.1,16041,4225.4,1528.9,1321.4,325.01,5885.7,318.92,278.25,1777.7,640.11,526.51,368.19,403.66,6006.8,2113.9,3589.8,984.62,1675.2,420.17,1475.3,355.87,6451.3,507.9,1003.2,892.17,806.28,1415.6,3323,549.02,4950.6,1139.7,2156.3,682.23,650.33,591.91,2149.8,493.36,4256.8,578.21,2420.8,932.15,794.85,1583.1,1510.5,546.81,2856.4,434.2,699.97,396.52,1177.5,538.86,2099.9,264.23,990.57,465.08,1801.4,934.38,1028.4,710.18,380.7,392.74,1797.6,134.69,497.73,178.55,759.86,355.09,1050.3,236.24,921.21,478.76,1388.3,646.15,635.71,181.12,220.1,148.28,1121.8,141.35,685.45,227.25,435.96,349.45,6069,338.61,510.17,360.13,479.7,444.9,261.03,306.38,398.38,95.563,540.84,329.98,638.5,259.95,260.3,131.93,799.6,185.76,302.19,152.11,245.55,149.49,244.46,244.09,308.26,0,198.59,283.83,250.02,81.837,149.7,73.414,202.42,137.82,468.08,106.55,52.1,32.47,103.63,73.089,220.38,150.41,130.17,197.1,102.44,99.694,126.04,65.339,142.16,138.5,455.4,58.671,127.68,58.441,125.08,95.17,129.95,83.658,62.482,104.67,109.6,52.541,115.23,75.031,81.201,145.86,207.58,163.39,162.96,63.267,89.327,82.296,191.33,80.935,124.99,0,163.45,166.4,134.72,129.96,80.92,108.15,134.31,120.45,127.19,122.72,96.409,119.14,210.41,201.76,157,65.882,109.79,80.631,113.24,55.765,95.124
1,4,1195.7,345.75,1068.2,42181,5630.5,2383.9,1491.8,346.04,1522.4,293.23,546.18,705.32,40495,329.36,16138,410.48,3402.5,556.94,1621.6,16058,4085.2,1476,1325.2,281.44,5977.4,317.37,264.36,1916.3,615.17,543.85,360.86,395.82,5990.3,2109.6,3470.9,932.41,1640.2,381.57,1579.2,344.29,6385.3,498.98,995.5,933.39,800.97,1380.1,3303.1,593.23,4719.2,1125.3,2057.9,642.17,634.23,600.42,2185.5,498.26,4187,566.52,2273,897.98,791.65,1537.7,1363.8,514.76,2638.3,442.66,609.89,373.18,1158.9,533.56,2019.1,243.23,981.87,490.3,1717.9,932.03,942.62,696.45,360.83,327.42,1711.9,172.74,452.73,150.07,719.05,348.96,1012.7,251.27,803.67,445.02,1219.5,641.06,634.66,191.89,219.22,139.23,1006.8,111.24,689.42,192.37,419.92,382.29,5579.3,309.46,484.78,331.6,503.24,426.69,269.22,252.27,376.34,116.61,533.45,321.19,567.24,233.44,271.5,114.29,751.56,172.45,300.48,142.29,288.72,131.91,265.65,263.81,312.76,0,229.93,247.44,217.62,93.688,147.54,75.772,198.96,137.09,405.05,35.741,68.646,13.216,89.862,98.718,243.2,130.51,74.5,141.91,139.48,76.107,97.515,89.918,133.45,101.73,430.01,53.263,139.46,79.938,108.02,86.518,141.44,78.011,84.737,75.495,62.186,98.731,62.679,120.7,102.11,162.97,151.29,132.64,140.99,47.188,69.644,86.217,170.82,94.44,106.87,0,171.35,245.13,123.67,122.21,104.86,131.48,125.34,127.84,110.08,91.699,99.358,110.9,181.28,274.11,129.7,113.45,74.806,63.707,112.55,56.408,71.477
1,4,1249.4,398.81,1134.6,39612,6500.4,2438.1,1608.5,402.64,1734.3,360.42,597.61,801.99,37288,343.96,14916,436.53,3553.8,648.53,1812.1,14698,4417.6,1427.3,1507.2,387.48,6425.5,363.3,329.18,1939.4,720.63,585.01,443.35,484.89,6712.6,2483.8,4256.8,1200.6,1749.8,509.7,1726.5,413.4,6723.2,440,1087.9,1061.5,971.71,1663.6,3169.1,652.8,4822.8,1370.3,2404.3,751.72,751.47,667.82,2335.6,563,4125.4,650.1,2803.9,1208.8,881.54,1790.3,1472.2,621.08,2954.6,540.48,804.48,410.35,1148.3,709.7,2138.2,273.25,1033.9,613.99,2029.9,1330.1,1257.8,765.89,367.05,386.44,1972.3,183.5,590.06,164.22,754.83,372.43,1056,322.31,929.55,496.3,1524.3,882.01,685.34,251.53,258.46,120.56,1245.1,113.81,876.92,270.89,557.67,418.85,6983.2,394.15,616.93,310.15,650.1,533.55,289.55,431.42,402.52,85.572,549.42,456.35,625.69,304.58,398.09,113.24,781.72,152.09,327.41,163.46,244.74,132.95,268.83,324.78,368.9,0,170.81,288.29,201.22,129.43,149.81,40.247,183.5,135.08,481.04,51.843,158.02,95.154,148.93,110.3,247.89,230.67,143.21,201.83,173.8,121.64,170.53,76.923,134.31,143.67,415.43,64.293,143.1,86.455,151.02,123.61,102.06,88.098,56.708,129.99,94.084,103.73,143.35,136.73,150.38,197.14,230.41,221.35,114.31,154.39,71.24,55.584,159.4,59.105,191.98,260.24,255.73,288.24,151.96,115.18,95.978,130.3,189.53,200.99,143.4,108.37,140.49,111.35,175.65,203.29,176.07,116.34,173.02,120.73,178.27,69.366,29.868
