label,board,101.05,102.15,103.15,104.05,105.15,106.05,107.15,108.05,109.05,110.05,111.05,111.95,113.05,113.95,115.05,116.05,117.15,118.15,119.15,120.05,121.15,122.05,123.05,124.05,125.05,126.05,127.15,127.95,129.05,130.05,131.15,132.15,133.15,134.15,135.15,136.15,137.15,138.15,139.05,140.15,141.05,142.15,143.15,144.15,145.15,146.05,147.15,148.05,149.15,150.15,151.15,152.15,153.15,154.15,155.05,156.05,157.05,158.25,159.15,160.25,161.15,162.15,163.15,164.15,165.15,166.05,167.05,168.05,169.15,170.15,171.05,172.05,173.05,174.15,175.15,176.25,177.15,178.15,179.05,180.15,181.05,182.05,183.05,184.05,185.15,186.05,187.15,188.15,189.15,190.15,191.25,192.15,193.15,194.15,195.05,196.05,197.05,198.15,199.05,200.15,201.15,202.05,203.25,204.15,205.15,206.05,207.15,208.15,209.15,210.15,211.25,212.05,213.15,214.15,215.15,216.15,217.15,218.05,219.15,220.15,221.15,222.05,223.15,224.05,225.05,226.15,227.25,228.05,229.05,230.05,231.05,232.15,233.05,234.15,235.15,236.15,237.15,238.05,239.05,240.05,241.05,242.15,243.15,244.05,245.05,246.05,247.05,248.05,249.15,250.25,251.05,252.05,253.05,254.05,255.05,256.05,257.05,258.05,259.15,260.15,261.05,262.05,263.05,263.95,265.05,266.15,267.05,268.05,269.05,270.15,271.05,272.05,273.05,274.15,275.05,276.05,277.05,278.05,279.05,279.95,281.05,282.15,283.05,284.15,285.05,286.15,287.05,288.15,289.05,290.15,291.05,292.15,293.05,294.05,295.05,296.15,297.05,298.05,299.05
0,1,1833.3,626.12,2515.1,14739,17560,1374.8,1474.6,592.89,4392.5,586.56,648.21,1408.7,18238,540.65,7086.6,636.31,5213.4,1629.3,3058.1,6814,5708.4,678.22,1583.6,473.97,16776,510.07,675.23,1175.3,1426.7,1354.7,987.29,911.48,21656,5301.7,16147,2558.6,1448.9,669.1,12498,1088.3,14767,775.83,3267,1542.7,1611.4,3436.1,4164.8,1527.3,6916.2,1378.8,3912.4,827.52,1186.3,990.77,9194.1,587.65,6282,843.79,2143.5,1743.5,1317.2,7937.3,2049.2,1272.1,8815.9,391.4,1019,315.01,2723.7,1004.9,2964.5,347.06,1627.4,850.78,1061.6,2490.5,2237,1443.4,594.49,489.89,3970.7,233.4,1517.4,173.96,1035.3,453.37,1957.2,486.28,1044.5,617.6,14008,1282.9,1104.7,279.01,660.76,168.76,1931.9,164.4,1500.6,676,627.43,220.35,15017,875.48,827.62,359.62,3667.2,372.45,716.06,766.69,862.74,186.25,1193.2,451.12,933.6,256.16,405.23,135.01,1346.9,362.7,524.23,192.57,794.97,105.79,459.47,456.42,849.06,0,304.71,147.56,236.49,84.247,293.3,81.234,319.69,715.63,1463.1,133.99,258.12,28.37,182.21,84.337,258.9,117.26,331,119.55,189.39,123.67,379.71,211.8,169.49,115.75,526.19,120.23,668.56,78.872,337.92,73.372,454.72,75.515,202.42,127.84,136.01,99.427,204.24,109.94,208.61,58.674,200.01,345.47,323.83,143.83,182.9,74.996,292.09,127.31,189.88,112.58,218.2,121.92,277.09,82.192,131.82,77.426,132.69,157.47,141.6,107.41,218.4,96,187.97,89.726,150.92,114.56,189.51,67.769,235.72,49.895,111.04
0,1,1814,641.83,2568.1,15059,17855,1374.7,1491.4,592.86,4521.1,582.97,665.93,1475.1,18284,549.58,7043.9,664.85,5218.1,1661.9,3046.9,6850.2,5759,667.19,1661.9,495.3,17087,499.27,701.56,1181,1516.6,1404,981.93,941.46,21648,5258.6,15918,2523.1,1417.3,649.16,12541,1078.1,14802,784.34,3168.2,1597.9,1627.1,3448.4,4178.9,1508.9,6786.7,1366.5,3777.4,844.62,1166.5,964.07,9253,630.88,6197,816.7,2070.2,1723.7,1335.2,7904.4,1961.5,1277.3,8849.1,361.57,1089.3,321.2,2590.1,984.97,2933,386.55,1596.3,779.04,1007.6,2484.9,2096.4,1372.2,550.29,452.27,3968.8,249.71,1551,154.8,1046.9,481.96,1913.6,440.66,1003.5,638.76,13885,1212.8,1092.8,283.63,629.61,179.1,1904.9,210.29,1530.2,624.79,614.56,208,14829,842.96,784.44,387.74,3570,335.15,713.56,820.2,877.75,166.2,1161,443.99,890.03,237.93,381.57,150.39,1293.6,366.46,543.4,208.13,768.88,140.29,476.59,437.67,942.17,0,295.33,177.49,243.46,121.18,262.38,103.08,318.97,750.87,1388.2,140.96,241.18,45.327,226.13,84.256,271.05,135.81,307.47,135.4,178.28,117.25,356.96,120.85,162.16,113.28,453.93,93.42,636.28,37.206,282.96,54.779,440.31,73.013,183.15,103.69,155.95,88.248,174.99,83.827,167.05,73.699,138.56,357.62,278.43,136.18,164.29,96.418,237.75,82.054,181.56,117.24,231.36,144.23,274.85,138.42,135.91,86.052,127.3,127.15,154,94.414,199.63,94.609,175.82,112.33,156,109.32,173.2,57.355,208.13,56.222,127.44
0,1,1937.6,660.91,2666.3,15135,18582,1460.8,1562.8,630.97,4818.8,622.76,710.28,1421.1,17601,565.6,6874.2,701.88,5345.6,1830.1,3096.6,6969,5907.8,694.85,1882.2,512.72,16791,519.65,727.88,1237.6,1527.1,1488.4,1064.4,996.16,21910,5376.6,16022,2565.7,1468.5,683.91,12999,1056.8,14677,791.42,3274.9,1586.7,1694.4,3572.5,4162.9,1568.2,6757.5,1370.6,3729,859.11,1275.5,939.29,9106.1,624.5,6132.4,896.98,2063.9,1812.7,1398.2,8045.3,1960.5,1249,8482.6,398.02,1119.2,327.82,2575.9,1023.7,2904.2,369.86,1651,837.96,1028.4,2528.9,2174.3,1370.2,576.94,467.35,3696.3,216.68,1554.6,152.67,1004.1,469.65,1856.7,436.5,999.94,601.41,13874,1240.1,1085.3,257.87,674.46,214.02,1866.3,193.28,1428.6,672.26,663.51,244.17,14269,837.04,800.55,356.7,3452.9,358.92,660.5,787.84,782.66,184.21,1144.8,427.71,856.02,270.07,377.15,165.8,1251.4,372.42,529.82,182.14,732.17,149.12,470.82,465.86,925.54,0,345.45,164.67,256.26,94.093,267.48,84.691,350,767.57,1324.8,84.895,235.14,56.412,201.41,93.765,272.06,125.76,344.8,102.58,159.14,108.63,376.81,118.09,171.01,111.09,451.76,132.42,677,89.767,303.4,57.504,389.32,79.791,158.16,123.86,146.92,120.36,197.22,73.757,205.8,67.465,163.44,283.33,267.98,139.88,159.64,65.404,221.46,84.749,169.8,81.204,194.54,141.92,291.96,92.032,128.24,89.353,115.66,109.76,118.92,97.323,179.45,112.89,139.81,128.77,149.58,98.125,157.31,94.335,212.14,48.42,118.01
0,1,1829.4,654.47,2766.6,17182,15796,1488.6,1642.1,622.96,4906.6,605.59,714.27,1460.1,17026,562.09,6540.1,692.08,5901,1697.1,3508.9,4974.6,5498.1,687.52,1411.5,526.73,18511,542.18,718.55,1252.3,1789.9,1532.5,1013.3,1030.1,20689,5217.4,15483,2499.8,1554,708.4,12457,951.09,15131,964.38,3580.9,1627.2,1911.5,3975.1,5053,1766.9,6408.6,1345.8,3752.6,973.18,1373.7,1181,9213.2,687.37,6180.2,932.55,2435.8,1777,1587.8,6085.1,2127.7,1738.7,9311,416.11,876.77,383.73,3333.8,1256,3275.8,417.35,1682.6,841.96,1271,2814.4,2591.1,1242.8,648.24,560.88,4023.6,273.38,1515.3,207.23,1202.8,572.46,2038.5,521.05,1314.1,684.66,14134,1454.2,1294.9,310.01,821.53,229.75,2045.5,286.28,1597.3,913.88,732.09,288.09,15533,1005.1,922.48,404.4,3551.1,420.92,779.97,833.59,1061.1,206.26,1232.6,626.63,1153.2,347.11,494.67,197.94,1599,478.93,593.67,223.73,807.6,271.86,542.73,569.79,832.46,0,357.9,270.11,322.73,105.58,354.25,145.84,396.28,552.13,1895.9,132.21,281.07,94.126,210.7,114.75,332.36,132.39,353.54,130.32,241.8,198.03,453.72,146.68,205.82,138.58,651.09,160.44,694.28,101.11,320.2,93.906,598.34,105.5,184.47,171.31,174.36,128.56,238.68,93.444,284,58.678,230.16,398.71,322.31,202.66,195.4,119.04,380.34,131.57,240.41,124.52,238.76,129.73,444.59,113.22,157.78,109.53,167.61,155.66,174.54,100.05,220.31,137.5,232.26,154.5,185.34,105.36,182.02,100.79,253.67,66.159,176.36
0,1,1868.6,734.01,2917.5,15374,16759,1443.4,1666.3,678.27,5365.8,655.74,776.13,1549,15356,623.62,5962,749.37,6256,1791.2,3637.3,4671.1,5524.8,693.55,1662.3,535.32,20669,598.67,767.72,1350.6,1950.3,1618.3,1024.9,1089.3,20152,5288.7,14621,2371.5,1485.4,714.6,15116,875.96,16618,968.04,3700.3,1642.4,1913.6,3990.1,4810.8,1883.8,5788.8,1258.5,3195.3,884.92,1349.5,1146.2,9399.5,677.07,6251.9,938.52,2275.2,1727.7,1585.1,6060.2,2041.5,1649.8,9666.3,409.74,901.54,384.32,3105,1075.8,3074.9,444.41,1617.8,764.6,1148.8,2741.7,2549.7,1121.5,619.09,491.21,3728,269.45,1681.7,205,1088.9,495.91,2088.9,521.51,1205.4,703.89,13808,1305.1,1213.8,283.3,750.32,204.96,1947.4,239,1690.5,863.53,732.76,261.2,15137,918.83,899.85,382.66,3143.8,363,657.29,809.77,1028.8,188.55,1158,524.68,1009.6,301.97,481.85,185.81,1373,408.2,549.53,217.54,734.56,255,536.72,524.81,773.36,0,317.64,172.04,286.86,137.21,311.79,106.02,394.02,580.11,1685,126.25,248.87,48.218,198.39,83.757,279.76,135.03,378.12,138.77,173.81,134.06,431.15,123.11,217.47,88.506,501.07,107.95,762.71,110.97,362.61,90.7,566.63,91.396,221.7,151.67,211.37,101.1,216.89,69.372,240.03,88.709,166.47,321.13,320.57,181.4,199.37,74.74,300.65,104.51,173.19,140.24,239,198.47,395.93,160.99,179.33,119.83,176.86,178.48,167.26,112.67,242.29,115.48,192.67,113.47,172.3,129.24,226.74,102.09,226.61,62.802,114.74
0,1,1819.9,655.33,2841.2,16409,16583,1451.8,1624.2,616.89,5258.2,608.84,705.08,1503.8,15890,591.52,6087.1,690.22,6120.1,1702.8,3527.6,4735.1,5527.1,643.64,1760.6,504.54,20247,565.19,735.04,1343.2,1810,1559.4,988.09,1055.1,20764,5345.6,15076,2395.8,1509.5,732.49,13447,895.59,15759,976.88,3629.5,1655.7,1927.4,3905,5199,1846,6082.5,1338.2,3385.8,899.32,1366.8,1213.2,9143.8,666.95,6009.9,1040.6,2355.3,1768,1563.9,6076.6,1983.5,1655.3,9451,423.88,1068.9,362.87,3272.2,1163.8,3070.6,411.98,1619.2,811.75,1167.4,2760.1,2582.5,1183.3,644.77,509.61,3888.9,249.9,1702.8,190.87,1169.6,547.67,2031.7,508.75,1270,665.34,13795,1355.8,1098,240.36,750.5,230.17,1927.5,253.1,1635.9,878.89,738.63,316.71,15316,910.51,916.42,399.27,3230.4,385.67,685.58,778.2,1015.6,216.54,1157.5,568.48,1030.6,303.3,484.19,182.72,1467.7,424.93,572.67,252.08,752.38,267.55,554.6,526.76,822.52,0,321.68,198.5,294.12,94.893,306.68,124.26,345.25,573.8,1749.7,132.9,252.7,78.08,235.97,95.156,252.78,148.12,344.52,182.08,202.78,125.73,402.04,114.13,171.68,97.089,590.7,141.62,740.17,107.92,322.79,61.115,524.39,73.122,207.57,115.45,174.7,138.65,209.1,82.162,206.29,71.797,156.82,369.33,309.81,172.45,207.2,72.618,318.73,124.92,233.44,123.1,236,215.01,372.09,132.6,161.51,104.79,145.36,180.01,172.21,68.473,236.14,107.27,184.65,136.01,159.88,150.03,215,116.28,239.01,74.147,135.5
0,1,1836.1,668.04,2873.2,17625,17021,1542,1690.1,632.45,5057.2,621.67,734.96,1560.4,16430,615.25,6298.3,741,6121.9,1724.2,3482.5,4911.8,5630.6,701.34,1988.7,511.45,19066,564.17,744.84,1319.3,1880.9,1661.9,1017.8,1049,22058,5306.9,14683,2343.7,1590.4,699.65,13244,849.15,15420,966.3,3594.4,1722.1,1945.4,4120.1,5166.7,1837.6,6633.7,1271.2,3415.5,915.38,1340.6,1137.2,9096.9,699.55,6049,990.29,2318.7,1771.7,1677.1,5901.4,1945.1,1584,9266.5,413.72,1133,389.46,3108.6,1184.7,3168.7,443.16,1657.9,802.7,1136.1,2692.4,2406.4,1131.4,617.49,522.61,3886.7,240.77,1713.6,176.59,1147.4,563.72,1992.1,455,1159.5,713.5,13620,1303.6,1119.2,253.65,734.69,215.88,1891.4,238.22,1629.2,911.84,783.86,300.71,13659,838.84,887.47,401.47,3188.1,372.19,703.79,780.6,926.46,189.16,1220.1,605.93,991.62,307.93,474.77,176.78,1398,420.47,559.37,219.59,698.89,275.86,568.95,481.92,778.36,0,361.09,185.38,298.54,127.25,304.61,138.05,385.05,584.23,1562.4,111.01,275.77,56.433,228.21,103.91,334.21,125.32,354.7,133.85,178.53,129.65,355.26,147.17,188.83,123.42,498.46,128.53,700.14,114.05,348.53,94.386,507.69,100.38,208.25,178.47,214.39,127.19,237.31,69.006,211.77,100.65,199.91,413.44,301.8,215.28,247.09,63.861,308.52,166.41,246.63,106.04,278.52,230.89,335.6,149.03,180.86,111.89,210.73,174.11,185.39,105.66,209.76,143.39,161.39,138.13,225.89,119.11,219.59,136.49,232.83,36.295,137.4
0,1,1902.9,691.97,2955.3,17447,17448,1532.7,1675.6,646.75,5410.7,632.56,758.97,1620.5,15836,605.42,5995.1,723.8,6279.5,1754.1,3507,4771.8,5684.6,703.8,2114.9,516.72,20337,575.77,740.31,1399,1886.1,1750.4,1030.5,1078.6,22004,5333,14337,2291.9,1564.9,684.35,13924,787.34,15738,954.88,3570,1741.1,1939.6,4226.8,5010.3,1849.6,6312.5,1300.4,3204.4,874.23,1419,1125.6,8921,687.14,5944,1015.2,2290.9,1767.2,1611.6,5846.3,1934.9,1529.7,9413.4,384.17,1182.8,383.56,2896.8,1171.6,3070.5,430.35,1569.4,814.35,1168.8,2650.6,2491,1052.3,606.2,482.43,3802.5,262.74,1774.8,178.05,1061.4,509.41,2108.3,458.29,1106.2,633.86,13418,1242.8,1066.4,250.22,721.91,219.4,1935.7,224.16,1634.8,882.97,720.97,372.62,13431,848.4,909.11,390.77,3054.3,368.27,681.57,750.43,931.21,209.57,1167.1,595.7,956.74,309.59,490.7,169.63,1298.9,404.66,591.08,174.32,716.08,237.71,519.45,514.73,834.73,0,323.9,233.31,308.1,109.26,339.01,140.22,369.43,640.49,1569.3,107.74,272.68,45.585,204.7,122.57,305.32,164.14,370.39,137.84,212.45,96.376,409.67,133.31,187.99,157.41,452.75,105.43,742.11,112.87,345.99,109.35,462.15,84.047,168.75,166.43,156.76,140.13,175.05,102.03,231.34,78.399,185.3,377.11,320.84,185.47,232.95,82.482,293.22,129.13,224.21,127.59,295.2,270.61,369.43,189.23,147.17,122.42,146.32,147.97,152.12,117.45,226.6,149.6,155.49,143.1,169.66,136.51,222.64,135.14,214.44,49.161,143.03
1,1,1701.9,596.94,2192.6,13753,16944,1325.2,1524,610.3,4492.6,579.86,654.46,1327.8,15542,509.19,5854.2,691.84,5496.6,1414.7,3179.2,4098.7,5440.2,585.2,1135.6,484.41,17031,488,713.87,1166.6,1232.7,1125.4,825.64,955.17,13554,4359.2,16074,2960,1331.2,751.55,13061,961.23,15448,793.15,4021.1,1207.1,1585.9,3723.2,4423.7,1628.1,4407.5,1427.7,3898.6,914.59,1210.2,1350.9,9424.5,683.43,6111.5,844.57,2233.9,1411.4,1282.6,5208.8,2389.6,1378.8,7946.3,418.53,836.57,356.67,2258.1,990.24,3176.9,397.58,1934.5,713.02,1250.2,3125.5,3547.5,1170.1,693.66,475.84,3136.7,224.97,1520.6,193.26,1166.5,434.77,1682,795.12,1497,663.04,5760.9,1551,1442.8,282.79,824.06,218.6,2207.4,227.93,1736.4,493.7,768.85,239,43993,2403.1,1081.8,442.33,2172.2,418.03,739.02,1772.9,1141,180.7,931.08,1048.3,1363,249.53,454.93,146.63,2536.3,420.64,553.44,211.32,791.21,169.14,537.85,768.05,746.71,0,299.42,243,342.87,108.78,259.87,119.33,381.72,473.73,1844.9,122.39,270.19,69.639,272.97,117.55,318.29,116.23,289.47,132.17,202.25,139.1,318.5,117.51,183.1,105.03,677.69,125.89,691.48,66.217,414.14,62.975,710.12,116.87,197.24,132.91,178.84,113.93,216.21,84.681,218.6,84.059,221.39,345.57,310.83,198.45,198.58,98.759,383.8,128.47,192.13,108.91,275.52,152.88,403.21,114.53,175.6,96.328,166.62,176.75,194.01,143.74,217.17,109.61,225.77,93.048,165.51,97.043,199.13,97.265,256.52,49.083,117.81
1,1,1725.2,635.53,2218.9,13849,17375,1383.7,1531.6,640.18,4598.4,578.12,682.43,1404.6,15208,549.33,5741,745.31,5540,1412.6,3178.1,4042.1,5387.3,597.36,1179,464.71,17800,488.33,748.51,1211.5,1323.8,1164.8,823.07,964.58,13729,4435.1,15648,2881.8,1287.4,727.91,13556,938.49,15635,802.92,4030.6,1290.8,1621.3,3820.8,4422.3,1590.5,4292.2,1385.6,3632.9,890.59,1188.4,1233.5,9497.3,679.85,5966.5,902.44,2093.1,1442.1,1295.3,5144.7,2275.7,1332.8,7886.5,384.45,827.89,337.86,2152.1,964.77,3086.2,385.29,1794.5,674.1,1236.2,3097.5,3572.2,1102,638.19,437.24,3036.7,216.67,1490.4,185.76,1139.8,436.22,1698.6,731.91,1388.1,620.2,5651.5,1446,1338.5,284.99,786.18,200.42,2179.9,215.18,1754.5,491.03,781.12,261.18,43373,2311,1083.7,465.36,2082.6,415.02,736.58,1768.6,1145.5,185.16,899.78,999.47,1280.5,251.62,449.86,194.67,2402.9,381.69,514.06,239.87,767,181.08,533.47,755.89,753.19,0,290.36,232.82,310.38,93.152,237.83,108.47,374.37,438.96,1737.2,130.26,275.43,53.88,235.76,133.52,291.06,134.68,287.94,126.44,204.82,113.69,274.23,100.89,178.57,93.515,604.52,126.03,686.98,56.549,375.04,78.296,630.12,59.785,178.04,136.69,173.85,120.32,182.37,112.38,209.91,73.821,205.25,362.52,314.26,192.91,187.17,93.241,322.22,124.66,181.28,141.94,245.48,161.12,381.55,146.75,174.25,123.41,143.89,184.79,178.13,111.22,188.64,74.668,210.32,98.597,170.5,116.39,191.27,79.878,272.36,56.347,155.21
1,1,1755.8,635.76,2298.4,14407,17969,1412.2,1518.8,636.94,4704.8,613.41,704.49,1484.5,15305,542.48,5716.5,738.48,5689.3,1496.3,3210.6,4133.1,5414,624.98,1285.9,484,17059,512.86,746.79,1245.3,1322.6,1228.7,850.18,1005.1,14682,4538.1,15526,2906.3,1277.9,731.93,13606,935.11,15289,786.01,3978.2,1315.9,1631.3,3880.1,4635.7,1621,4472.3,1369.3,3549,897.13,1162.2,1292.9,9308.6,676.88,5906.2,935.19,2071.3,1459.5,1324.9,5116.6,2253.9,1320.1,7554.3,392.35,826.81,323.57,2174.6,967.11,3078.4,393.69,1781.1,668.19,1209.7,3096.3,3542.2,1124.6,641.68,417.31,2918.2,187.26,1409.2,173.22,1082.2,417.18,1627.4,753.35,1327.6,612.38,5650.6,1442.3,1312.5,236.8,754.14,175.85,2026.7,213.17,1613,463.35,752.3,257.42,42295,2218.4,1077.4,411.12,1993.4,401.5,664.95,1695.4,1045.2,179.73,864.82,994.03,1162.4,214.27,393.07,151.25,2300.8,387.29,526.95,176.91,674.65,170.05,531.27,711.29,747.75,0,281.72,222.56,320.27,89.284,254.91,102.83,348.04,440.68,1584,128.43,204.59,60.43,231.46,125.73,292.88,138.28,277.47,131.88,185.16,99.967,263.36,129.94,142.13,107.64,528.29,119.22,664.19,101.03,372.73,57.312,526.09,85.843,207.01,135.71,180.28,85.389,172.54,58.779,188.59,88.599,177.79,382.01,269.76,162.86,190.51,74.897,285.99,108.81,166.4,133.9,249.8,168.88,371.43,135.88,145.59,51.245,215.66,145.35,153.78,105.86,161.15,99.727,193.47,99.735,169.44,72.912,186.48,82.232,219.72,39.991,130.29
1,1,1766.4,642.84,2341.4,14466,18336,1435.2,1551.5,660.96,4687.6,625.89,707.22,1498.2,14877,566.11,5616.1,745.9,5760.4,1484.4,3239.6,4046,5429.9,610.33,1354.3,503.85,17390,498.12,749.69,1293.5,1370.3,1253,874.12,1016.6,14493,4486.7,15090,2793.6,1335.7,735.54,14509,870.34,15628,756.09,3958.9,1386.6,1654.3,4041.1,4504.2,1669.7,4350.5,1332.1,3345.1,856.92,1193.8,1204.4,9490.6,669.82,5859.5,961.71,2058.7,1406,1285.7,5070.6,2219.6,1238.5,7631.2,360.87,799.63,307.2,1981.6,920.34,2939.7,358.85,1755.9,670.93,1150.5,3024.1,3571.7,1005.4,651.87,350.2,2879.8,217.37,1420.4,157.87,1041.3,420.98,1630.7,704.26,1346.1,553.86,5586.9,1348.5,1271,235.94,718.09,155.57,2009.2,188.87,1649.4,454.46,778.9,251.09,41921,2212.2,1031.7,405.19,1971.5,392.96,687.38,1666.9,1021.7,179.75,847.57,970.3,1086.3,214.79,387.43,167.38,2224.8,351.47,527.92,198.54,719.84,199.29,529.57,668.53,700.69,0,256.63,243.59,304.82,121.13,243.76,101.62,348.88,455.65,1504.5,128.28,213.52,50.908,218.63,110.98,279.4,93.049,272.89,122.29,203.34,110.58,275.36,127.22,139.84,114.79,506.86,115.96,662.55,81.37,362.24,107.48,499.42,99.957,188.55,138.83,177.42,124.54,171.67,101.53,206.2,101.34,203.95,354.2,303.48,219.33,177.11,111.36,322.86,124.92,192.27,115.14,270.01,163.16,362.11,125.3,152.07,119.5,175.43,163.63,155.72,110.04,192.82,102.02,154.64,107.73,159.34,88.249,203.45,101.79,250.11,47.577,113.16
1,1,1763.8,642.9,2332,14945,18358,1414.8,1565.7,639.62,4749.5,586.67,703.57,1485.4,15275,546.25,5747,746.02,5680.4,1471.2,3243.1,4189.4,5468.1,631.78,1473.2,485.18,17421,504.39,765.79,1363.1,1320.3,1270.6,847.44,1000.3,14730,4496,15134,2839.6,1334.6,703.66,14010,901.24,15392,769.35,3928.7,1382.7,1696.6,3962.9,4600.3,1691.8,4556.8,1375,3399.2,845.67,1169.7,1186.5,9450.4,682.39,5911.8,938.59,2085.6,1487.2,1336.1,5232.8,2236.7,1277.3,7730.3,371.27,892.04,338.5,2089.3,961.3,3024.7,397.49,1825.3,661.86,1170.8,3069.9,3597.1,1053.5,624.24,398.96,3006,191.89,1453.7,155.45,1109.3,403.03,1651.6,654.52,1362.1,602.16,5646.7,1337.3,1239.7,240.72,736.76,174.74,2014.1,187.68,1593.5,474.61,718.9,253.23,40274,2107.5,997.37,395.96,1988.7,403.26,702.7,1683.8,1047.2,159.63,881.37,983.27,1063.4,232.56,371.26,194.59,2201,352.33,499.55,203.86,680.45,160.59,532.94,694.42,731.17,0,276.85,256.73,317.54,77.903,249.7,99.915,358.63,463.55,1404,104.01,260.58,32.075,231.03,120.87,264.28,111.88,327.64,116.54,152.52,119.24,309.47,104.15,179.15,116.48,490.29,127.03,698.03,56.012,350.82,91.095,503.06,64.924,138.53,124.74,149.87,109.19,209.3,93.603,194.19,87.596,220.53,342.05,289.08,195.91,202.36,85.06,283.64,89.864,173.89,155.66,317.36,212.76,321.55,145.89,120.35,118.24,174.95,186.59,145.31,77.319,174.04,115.65,175.02,132.24,181.17,80.79,197.18,125.51,228.32,78.018,117.63
0,1,1895,635.02,2468.6,17960,15450,1516.3,1680.2,612.99,4358.4,590.07,691.24,1240.4,20960,561.96,8161.4,697.21,5819.5,1578.1,3270.3,4860.1,5753.1,733.77,1398,505.18,17732,513.48,732.87,1163.8,1523.1,1378.6,917.54,979.92,16880,5407.8,17085,2716.7,1606.9,842.9,13005,783.31,15907,813.28,3515.6,1432.7,1713.3,3954.2,4073.6,1722.9,6005.7,1585,4385.9,981.51,1313.5,1057.3,9514.3,585.43,7211.5,944.09,2449.4,2234.5,1555.9,5230.4,2022.4,1545.4,8949.1,424.43,928.83,374.03,2498.3,897.65,3341.6,392.23,1868.5,790.6,1210.6,3072.1,2515,1194,677.73,542.44,4175.5,245.14,1548.8,170.4,1014.5,479.49,2004.6,527.71,1046.8,674.94,10635,1285.3,1295.6,325.56,705.75,250.02,1967.7,251.47,1691.9,744.81,749.27,283.67,16394,900.28,944.1,432.8,3162.8,408.2,729.8,941.66,783.34,206.24,1130.7,543.58,981.95,336.51,483.55,170.74,1585.4,515.21,578.34,218.9,818.87,253.6,480.45,508.23,685.82,191.96,332.61,201.74,293.42,112.54,289.5,114.89,426.33,482.68,1425.2,124.87,294.25,66.527,247.95,121.18,265.11,123.58,361.95,135.64,198.06,123.7,420.95,216.33,176.43,119.02,530.88,126.84,647.4,61.755,361.91,50.018,415.85,87.678,188.13,146.84,180.02,106.46,209.93,69.858,220.53,86.646,180.94,303.25,314.32,143.44,202.98,104.6,289.8,118.72,250.3,110.28,225.05,129.49,297.54,110.86,142.04,115.02,164.88,117.27,163.88,104.11,261.66,117.25,175.61,91.608,150.52,113.26,218.04,68.177,190.44,43.922,109.23
0,1,1870.7,623.13,2383.3,18902,15350,1533.1,1667.2,609.2,4127.3,579.93,650.79,1277.9,21454,538.84,8395.6,704.86,5763.8,1528.3,3192.9,4867.5,5653.1,705.13,1518.9,475.94,16342,487.92,691.43,1208.6,1608.4,1474.7,874.71,992.98,18035,5388,16850,2672,1631.5,817.79,12840,740.58,15290,824.44,3349.8,1527.3,1713.3,4043.1,4408.1,1711.6,6475.9,1566.4,4382.7,973.24,1272.2,1039.1,9503.2,573.73,7044.7,965.47,2369.7,2213.4,1544.9,5182.3,1945.2,1452.9,8619.7,430.21,1022.9,357.9,2610.8,891,3381,424.25,1895.3,744.46,1218.4,2999,2516.2,1138.8,664.58,513.46,4090.7,223.05,1506.7,178.02,1062,517.64,1922.4,544.18,1043.2,675.41,10858,1339.3,1295.2,309.31,705.14,225.2,1966.3,238.09,1695.6,732.37,736.87,331.44,16222,964.62,965.52,439.47,3219.7,424.81,709.32,970.56,755.22,225.45,1156.1,592.49,1001.9,319.41,505.11,185.31,1591,518.26,553.6,246.27,790.01,268.37,536.56,545.14,677.1,207.68,344.05,230.16,278.62,131.71,315.49,121.19,428.46,499.42,1346.8,139.25,280.62,71.167,227.65,161.94,273.94,143.12,357.16,138.14,206.27,133.68,383.97,323.38,209.51,145.89,509.38,120.3,597.18,51.597,337.83,68.648,450.49,89.827,212.27,143.87,187.77,96.601,237.16,146.09,251.37,94.628,184.29,307.09,307.84,155.7,253.28,69.642,285.78,120.37,216.6,114.57,206.48,164.84,305.12,122.63,159.57,138.54,169.51,148.53,163.39,153.49,230.69,98.923,173.6,109.35,150.87,129.29,243.98,95.483,196.04,68.658,134.5
